63226,1408,10
63227,313,22
63228,5374,5
63229,313,22
63230,642,1328
63231,437,30
63232,162,38
63233,4141,35
63234,448,1430
63235,6794,1536
63236,508,46
63237,642,1328
63238,119,1
63239,2550,25
63240,2139,1487
63241,2753,31
63242,4004,10
63243,6151,105
63244,771,105
63245,6805,2161
63246,112,1313
63247,4879,1405
63248,445,47
63249,1308,10
63250,2550,25
63251,844,8
63252,1053,238
63253,71,32
63254,333,11
63255,865,193
63256,4936,1517
63257,1,32
63258,1,32
63259,5120,22
63260,739,139
63261,710,23
63262,6806,2162
63263,4670,2130
63264,3372,26
63265,6546,46
63266,584,3
63267,693,10
63268,6807,10
63269,167,1
63270,1532,65
63271,1532,65
63272,3337,46
63273,6728,32
63274,28,1307
63275,2576,1454
63276,2576,1454
63277,81,1
63278,6808,38
63279,154,32
63280,396,3
63281,516,10
63282,115,38
63283,344,3
63284,2576,1454
63285,3333,656
63286,6015,86
63287,286,10
63288,2834,62
63289,2834,62
63290,233,32
63291,233,32
63292,41,32
63293,3587,35
63294,90,1
63295,90,1
63296,90,1
63297,91,25
63298,91,25
63299,396,3
63300,2664,327
63301,4670,2130
63302,1723,811
63303,98,26
63304,91,25
63305,396,3
63306,3483,434
63307,1294,1
63308,1294,1
63309,1294,1
63310,1294,1
63311,1294,1
63312,2404,11
63313,1764,23
63314,802,22
63315,39,32
63316,40,11
63317,1099,3
63318,39,32
63319,212,169
63320,212,169
63321,38,3
63322,39,32
63323,215,11
63324,40,11
63325,38,3
63326,1740,11
63327,39,32
63328,216,139
63329,450,32
63330,39,32
63331,645,50
63332,3729,60
63333,327,38
63334,6362,85
63335,2875,10
63336,1294,1
63337,1015,1683
63338,1297,1348
63339,962,106
63340,6692,38
63341,2875,10
63342,148,75
63343,1433,1418
63344,2719,2071
63345,1433,1418
63346,2719,2071
63347,327,38
63348,536,10
63349,2019,10
63350,327,38
63351,2196,47
63352,488,1404
63353,45,36
63354,39,32
63355,39,32
63356,45,36
63357,215,11
63358,216,139
63359,38,3
63360,38,3
63361,40,11
63362,212,169
63363,38,3
63364,433,178
63365,293,8
63366,39,32
63367,433,178
63368,293,8
63369,162,38
63370,2252,26
63371,40,11
63372,212,169
63373,38,3
63374,433,178
63375,293,8
63376,39,32
63377,39,32
63378,2679,1325
63379,5921,1876
63380,226,72
63381,4879,1405
63382,6809,1106
63383,734,65
63384,6810,143
63385,288,37
63386,114,72
63387,2233,130
63388,5497,130
63389,36,10
63390,36,10
63391,4459,1816
63392,886,22
63393,339,1661
63394,6811,3
63395,519,8
63396,519,8
63397,1043,329
63398,1502,1480
63399,3781,1480
63400,1308,10
63401,6812,708
63402,437,30
63403,1367,1351
63404,527,1
63405,2469,1338
63406,2469,1338
63407,2394,1618
63408,4539,2163
63409,817,105
63410,2992,56
63411,2992,56
63412,4727,8
63413,645,50
63414,6813,86
63415,6761,2150
63416,167,1
63417,2117,5
63418,3425,21
63419,6814,10
63420,81,1
63421,470,1514
63422,6069,13
63423,3347,2067
63424,5913,201
63425,6815,1703
63426,5440,1
63427,489,1970
63428,5440,1
63429,2294,10
63430,6816,1200
63431,808,1340
63432,468,48
63433,422,1635
63434,2010,72
63435,4738,72
63436,178,956
63437,6817,3
63438,6817,3
63439,586,193
63440,635,16
63441,177,225
63442,38,3
63443,38,3
63444,293,8
63445,38,3
63446,45,36
63447,38,3
63448,215,11
63449,989,25
63450,216,139
63451,6818,2164
63452,280,1466
63453,88,3
63454,539,22
63455,844,8
63456,90,1
63457,237,1490
63458,1,32
63459,237,1490
63460,280,1466
63461,355,1288
63462,42,72
63463,82,8
63464,45,36
63465,45,36
63466,38,3
63467,782,1389
63468,38,3
63469,215,11
63470,215,11
63471,1,32
63472,1,32
63473,393,35
63474,867,32
63475,539,22
63476,2459,530
63477,6819,47
63478,288,37
63479,288,37
63480,45,36
63481,262,1390
63482,6820,1407
63483,6821,639
63484,2468,110
63485,2441,5
63486,90,1
63487,2441,5
63488,6820,1407
63489,450,32
63490,450,32
63491,450,32
63492,450,32
63493,450,32
63494,4331,122
63495,237,1490
63496,3330,182
63497,88,3
63498,39,32
63499,416,32
63500,416,32
63501,1,32
63502,75,10
63503,2441,5
63504,344,3
63505,102,26
63506,1262,1615
63507,932,603
63508,752,3
63509,445,47
63510,710,23
63511,710,23
63512,6822,3
63513,6823,129
63514,2443,1428
63515,2724,47
63516,5121,31
63517,4862,46
63518,279,122
63519,435,1
63520,435,1
63521,1,32
63522,287,38
63523,33,8
63524,1694,22
63525,802,22
63526,3616,2165
63527,450,32
63528,450,32
63529,6824,2166
63530,6825,1372
63531,5963,1937
63532,2409,195
63533,1662,2055
63534,347,32
63535,989,25
63536,4378,26
63537,39,32
63538,39,32
63539,39,32
63540,39,32
63541,6709,2135
63542,39,32
63543,1511,362
63544,478,1372
63545,215,11
63546,6826,23
63547,6824,2166
63548,6825,1372
63549,593,22
63550,330,72
63551,6827,62
63552,1,32
63553,674,139
63554,45,36
63555,2613,10
63556,39,32
63557,1609,248
63558,4331,122
63559,43,1288
63560,43,1288
63561,43,1288
63562,595,1288
63563,43,1288
63564,43,1288
63565,64,10
63566,1505,62
63567,227,1
63568,39,32
63569,355,1288
63570,355,1288
63571,355,1288
63572,6828,12
63573,45,36
63574,3697,25
63575,593,22
63576,273,26
63577,1104,46
63578,39,32
63579,3697,25
63580,1,32
63581,3266,47
63582,5142,1491
63583,568,4
63584,144,3
63585,90,1
63586,117,1310
63587,117,1310
63588,4076,10
63589,570,6
63590,344,3
63591,73,50
63592,344,3
63593,2450,139
63594,6641,2114
63595,1367,1351
63596,224,1358
63597,937,1548
63598,594,10
63599,1,32
63600,1,32
63601,261,10
63602,1367,1351
63603,1451,1919
63604,3642,23
63605,2450,139
63606,5414,2144
63607,679,1442
63608,754,10
63609,1,32
63610,1405,13
63611,222,1470
63612,222,1470
63613,2677,22
63614,489,1970
63615,802,22
63616,6818,2164
63617,1961,2083
63618,617,201
63619,1061,2152
63620,6829,688
63621,825,1309
63622,825,1309
63623,821,37
63624,821,37
63625,825,1309
63626,2706,33
63627,1651,8
63628,1890,110
63629,1890,110
63630,1,32
63631,3681,110
63632,638,169
63633,43,1288
63634,64,10
63635,825,1309
63636,825,1309
63637,821,37
63638,821,37
63639,354,10
63640,6830,36
63641,2118,62
63642,4989,263
63643,827,57
63644,6632,129
63645,6632,129
63646,6818,2164
63647,3729,60
63648,666,23
63649,1852,37
63650,78,1
63651,413,1426
63652,5754,1948
63653,350,875
63654,2327,16
63655,3372,26
63656,6534,2167
63657,6831,21
63658,1045,10
63659,81,1
63660,224,1358
63661,1278,50
63662,6832,81
63663,2704,48
63664,1737,93
63665,1706,2019
63666,350,875
63667,3879,130
63668,6756,201
63669,284,6
63670,284,6
63671,579,47
63672,507,1767
63673,1476,327
63674,6833,6
63675,6834,6
63676,507,1767
63677,1476,327
63678,6835,38
63679,2706,33
63680,350,875
63681,503,3
63682,518,72
63683,518,72
63684,75,10
63685,5826,10
63686,6824,2166
63687,6825,1372
63688,147,238
63689,6836,8
63690,147,238
63691,1517,1866
63692,94,26
63693,568,4
63694,229,1318
63695,126,25
63696,710,23
63697,493,25
63698,90,1
63699,5672,1232
63700,5672,1232
63701,28,1307
63702,422,1635
63703,882,193
63704,5414,2144
63705,679,1442
63706,339,1661
63707,181,22
63708,29,50
63709,181,22
63710,594,10
63711,594,10
63712,1,32
63713,299,2168
63714,226,72
63715,642,1328
63716,6816,1200
63717,808,1340
63718,468,48
63719,2944,1480
63720,70,130
63721,3067,22
63722,2588,1603
63723,78,1
63724,39,32
63725,451,8
63726,451,8
63727,6837,10
63728,451,8
63729,1551,622
63730,2406,122
63731,39,32
63732,39,32
63733,39,32
63734,690,156
63735,38,3
63736,39,32
63737,39,32
63738,108,62
63739,39,32
63740,40,11
63741,215,11
63742,38,3
63743,40,11
63744,215,11
63745,38,3
63746,2935,26
63747,5736,26
63748,1106,3
63749,3394,26
63750,29,50
63751,1,32
63752,2744,545
63753,29,50
63754,1,32
63755,51,1
63756,3642,23
63757,2450,139
63758,6802,1428
63759,2019,10
63760,2293,8
63761,2326,26
63762,2293,8
63763,2326,26
63764,962,106
63765,6838,125
63766,1108,1825
63767,1108,1825
63768,1108,1825
63769,1895,8
63770,1108,1825
63771,2677,22
63772,1135,327
63773,3642,23
63774,39,32
63775,250,10
63776,2099,8
63777,39,32
63778,45,36
63779,45,36
63780,478,1372
63781,250,10
63782,250,10
63783,870,32
63784,256,105
63785,764,6
63786,51,1
63787,450,32
63788,6707,13
63789,1980,10
63790,233,32
63791,1367,1351
63792,229,1318
63793,751,1
63794,2706,33
63795,350,875
63796,2371,8
63797,751,1
63798,1380,2169
63799,5963,1937
63800,5754,1948
63801,284,6
63802,250,10
63803,5614,182
63804,1625,458
63805,470,1514
63806,2881,13
63807,2898,252
63808,3213,252
63809,6839,1840
63810,6839,1840
63811,3568,11
63812,1947,10
63813,2677,22
63814,2588,1603
63815,211,3
63816,29,50
63817,1589,51
63818,2643,2140
63819,2643,2140
63820,4093,661
63821,255,10
63822,6543,10
63823,6543,10
63824,1563,122
63825,1050,122
63826,40,11
63827,6840,3
63828,226,72
63829,2630,110
63830,221,1398
63831,222,1470
63832,272,1322
63833,272,1322
63834,291,10
63835,1794,16
63836,783,1519
63837,783,1519
63838,6534,2167
63839,5374,5
63840,3372,26
63841,837,32
63842,272,1322
63843,2531,22
63844,2450,139
63845,1618,10
63846,2402,1679
63847,6841,10
63848,6842,2170
63849,6842,2170
63850,2969,2171
63851,764,6
63852,494,10
63853,81,1
63854,4623,22
63855,4623,22
63856,870,32
63857,26,3
63858,1510,3
63859,6843,15
63860,3347,2067
63861,222,1470
63862,147,238
63863,6844,13
63864,26,3
63865,81,1
63866,350,875
63867,350,875
63868,342,1369
63869,2906,1436
63870,2906,1436
63871,2085,1380
63872,2085,1380
63873,5497,130
63874,385,467
63875,451,8
63876,39,32
63877,1947,10
63878,1192,6
63879,118,22
63880,216,139
63881,38,3
63882,215,11
63883,39,32
63884,39,32
63885,40,11
63886,638,169
63887,38,3
63888,355,1288
63889,1322,16
63890,3021,298
63891,1496,246
63892,90,1
63893,94,26
63894,94,26
63895,1496,246
63896,2898,252
63897,3213,252
63898,5414,2144
63899,81,1
63900,344,3
63901,3685,50
63902,1855,5
63903,81,1
63904,167,1
63905,1834,47
63906,5963,1937
63907,5981,2172
63908,5963,1937
63909,956,13
63910,413,1426
63911,39,32
63912,39,32
63913,38,3
63914,6845,1588
63915,90,1
63916,1855,5
63917,6687,8
63918,167,1
63919,167,1
63920,329,8
63921,593,22
63922,1,32
63923,1262,1615
63924,1262,1615
63925,1119,22
63926,5824,1847
63927,5824,1847
63928,1192,6
63929,4865,33
63930,6687,8
63931,642,1328
63932,6826,23
63933,5471,122
63934,6846,679
63935,6847,4
63936,6,6
63937,5650,238
63938,1031,1346
63939,155,3
63940,3260,1373
63941,2520,6
63942,156,22
63943,4177,86
63944,4177,86
63945,39,32
63946,3330,182
63947,39,32
63948,39,32
63949,82,8
63950,355,1288
63951,4320,23
63952,1701,10
63953,1701,10
63954,210,195
63955,599,8
63956,98,26
63957,97,1564
63958,3260,1373
63959,6707,13
63960,6707,13
63961,2606,1409
63962,843,8
63963,6848,2173
63964,361,11
63965,6849,143
63966,1330,143
63967,2502,57
63968,1471,26
63969,317,8
63970,6170,2033
63971,897,28
63972,3420,33
63973,897,28
63974,897,28
63975,39,32
63976,6837,10
63977,593,22
63978,1,32
63979,605,122
63980,383,22
63981,383,22
63982,273,26
63983,666,23
63984,6850,23
63985,6851,3
63986,6837,10
63987,391,11
63988,344,3
63989,424,11
63990,764,6
63991,81,1
63992,809,4
63993,392,23
63994,1,32
63995,1423,1534
63996,602,26
63997,666,23
63998,5121,31
63999,4203,122
64000,1422,122
64001,3259,46
64002,2334,26
64003,2334,26
64004,1532,65
64005,1532,65
64006,3259,46
64007,39,32
64008,158,10
64009,2177,47
64010,2177,47
64011,544,1
64012,391,11
64013,391,11
64014,28,1307
64015,6852,1226
64016,159,10
64017,155,3
64018,821,37
64019,527,1
64020,1855,5
64021,2045,473
64022,2045,473
64023,4208,129
64024,2677,22
64025,344,3
64026,378,622
64027,344,3
64028,1411,1
64029,1308,10
64030,415,1344
64031,415,1344
64032,4818,201
64033,534,201
64034,221,1398
64035,385,467
64036,4818,201
64037,534,201
64038,39,32
64039,815,1327
64040,259,3
64041,642,1328
64042,642,1328
64043,1496,246
64044,98,26
64045,6,6
64046,2896,32
64047,3621,767
64048,3548,5
64049,3041,1397
64050,344,3
64051,968,1383
64052,2454,54
64053,821,37
64054,4495,11
64055,90,1
64056,1265,25
64057,4865,33
64058,91,25
64059,2719,2071
64060,821,37
64061,821,37
64062,213,5
64063,1790,1506
64064,1090,1814
64065,579,47
64066,1090,1814
64067,579,47
64068,1219,108
64069,3041,1397
64070,243,10
64071,6853,455
64072,3117,549
64073,1983,11
64074,1983,11
64075,4044,72
64076,344,3
64077,4787,1578
64078,4787,1578
64079,586,193
64080,845,51
64081,37,72
64082,3347,2067
64083,222,1470
64084,764,6
64085,155,3
64086,968,1383
64087,3688,33
64088,5414,2144
64089,5414,2144
64090,5414,2144
64091,5414,2144
64092,5414,2144
64093,78,1
64094,1741,51
64095,2719,2071
64096,1532,65
64097,764,6
64098,679,1442
64099,679,1442
64100,1,32
64101,6069,13
64102,1790,1506
64103,5733,48
64104,222,1470
64105,6854,302
64106,71,32
64107,45,36
64108,251,122
64109,250,10
64110,251,122
64111,250,10
64112,64,10
64113,593,22
64114,1,32
64115,1,32
64116,181,22
64117,1790,1506
64118,5824,1847
64119,1937,1203
64120,1790,1506
64121,81,1
64122,415,1344
64123,6855,50
64124,6846,679
64125,1790,1506
64126,1543,122
64127,6856,11
64128,5824,1847
64129,5754,1948
64130,5754,1948
64131,88,3
64132,88,3
64133,575,1760
64134,6855,50
64135,1543,122
64136,6857,13
64137,472,1474
64138,6857,13
64139,39,32
64140,100,10
64141,45,36
64142,451,8
64143,253,1466
64144,39,32
64145,38,3
64146,45,36
64147,693,10
64148,6858,86
64149,6858,86
64150,1,32
64151,2467,11
64152,1894,1419
64153,6859,3
64154,6,6
64155,494,10
64156,5300,1604
64157,29,50
64158,87,2174
64159,5754,1948
64160,1,32
64161,515,5
64162,2012,1553
64163,221,1398
64164,1031,1346
64165,2218,1375
64166,42,72
64167,229,1318
64168,2613,10
64169,515,5
64170,1,32
64171,280,1466
64172,253,1466
64173,355,1288
64174,355,1288
64175,38,3
64176,38,3
64177,955,201
64178,38,3
64179,3722,2175
64180,212,169
64181,215,11
64182,39,32
64183,39,32
64184,254,478
64185,327,38
64186,666,23
64187,5016,38
64188,259,3
64189,1490,246
64190,200,1409
64191,1078,298
64192,676,603
64193,676,603
64194,676,603
64195,1411,1
64196,144,3
64197,752,3
64198,1643,8
64199,771,105
64200,970,10
64201,1,32
64202,81,1
64203,81,1
64204,344,3
64205,3781,1480
64206,6860,1060
64207,6856,11
64208,1761,32
64209,3382,16
64210,4705,37
64211,956,13
64212,1,32
64213,181,22
64214,181,22
64215,5824,1847
64216,1937,1203
64217,1813,46
64218,694,126
64219,536,10
64220,87,2174
64221,1532,65
64222,1411,1
64223,155,3
64224,218,25
64225,6861,26
64226,6862,4
64227,6858,86
64228,6858,86
64229,1,32
64230,229,1318
64231,1451,1919
64232,3870,10
64233,5913,201
64234,5414,2144
64235,754,10
64236,49,39
64237,754,10
64238,415,1344
64239,2719,2071
64240,1532,65
64241,339,1661
64242,527,1
64243,81,1
64244,71,32
64245,154,32
64246,6425,26
64247,2092,22
64248,2706,33
64249,211,3
64250,2615,51
64251,3690,2151
64252,1864,1478
64253,1096,23
64254,918,3
64255,584,3
64256,71,32
64257,493,25
64258,6863,2176
64259,78,1
64260,2048,56
64261,2048,56
64262,1433,1418
64263,415,1344
64264,5319,26
64265,233,32
64266,233,32
64267,1433,1418
64268,415,1344
64269,6425,26
64270,3645,1259
64271,71,32
64272,5376,10
64273,5997,543
64274,3602,2116
64275,1894,1419
64276,147,238
64277,147,238
64278,144,3
64279,844,8
64280,226,72
64281,2454,54
64282,630,656
64283,5763,129
64284,397,1306
64285,2394,1618
64286,562,65
64287,6864,270
64288,102,26
64289,1618,10
64290,1302,77
64291,71,32
64292,71,32
64293,71,32
64294,821,37
64295,4787,1578
64296,112,1313
64297,6227,31
64298,6865,5
64299,1041,1586
64300,1651,8
64301,1651,8
64302,1317,195
64303,154,32
64304,415,1344
64305,28,1307
64306,3690,2151
64307,41,32
64308,221,1398
64309,222,1470
64310,1354,4
64311,1139,23
64312,751,1
64313,71,32
64314,414,2177
64315,1113,23
64316,221,1398
64317,222,1470
64318,272,1322
64319,378,622
64320,2454,54
64321,424,11
64322,1517,1866
64323,1332,10
64324,1689,1672
64325,253,1466
64326,355,1288
64327,6866,62
64328,1761,32
64329,4800,30
64330,470,1514
64331,6069,13
64332,198,101
64333,4625,367
64334,626,20
64335,1,32
64336,198,101
64337,4625,367
64338,39,32
64339,40,11
64340,1692,1660
64341,38,3
64342,6728,32
64343,5379,1646
64344,224,1358
64345,3642,23
64346,626,20
64347,626,20
64348,666,23
64349,210,195
64350,224,1358
64351,2363,26
64352,212,169
64353,1552,3
64354,38,3
64355,1552,3
64356,39,32
64357,39,32
64358,38,3
64359,39,32
64360,38,3
64361,39,32
64362,39,32
64363,41,32
64364,41,32
64365,2454,54
64366,1,32
64367,2450,139
64368,1,32
64369,1,32
64370,3347,2067
64371,221,1398
64372,6247,3
64373,5192,1531
64374,28,1307
64375,2454,54
64376,221,1398
64377,6867,10
64378,6868,43
64379,4312,1422
64380,181,22
64381,215,11
64382,39,32
64383,39,32
64384,290,3
64385,224,1358
64386,43,1288
64387,38,3
64388,45,36
64389,109,182
64390,45,36
64391,45,36
64392,4509,478
64393,253,1466
64394,355,1288
64395,355,1288
64396,253,1466
64397,3639,1314
64398,347,32
64399,347,32
64400,1024,4
64401,1024,4
64402,102,26
64403,81,1
64404,870,32
64405,75,10
64406,144,3
64407,221,1398
64408,385,467
64409,222,1470
64410,222,1470
64411,3014,93
64412,221,1398
64413,222,1470
64414,28,1307
64415,3688,33
64416,71,32
64417,102,26
64418,415,1344
64419,344,3
64420,71,32
64421,2906,1436
64422,2906,1436
64423,1532,65
64424,1532,65
64425,342,1369
64426,342,1369
64427,2443,1428
64428,81,1
64429,1451,1919
64430,642,1328
64431,224,1358
64432,344,3
64433,162,38
64434,6868,43
64435,4312,1422
64436,282,32
64437,1761,32
64438,4198,6
64439,635,16
64440,635,16
64441,982,26
64442,39,32
64443,635,16
64444,229,1318
64445,1852,37
64446,1947,10
64447,6753,86
64448,3347,2067
64449,221,1398
64450,511,48
64451,610,225
64452,2906,1436
64453,71,32
64454,73,50
64455,2213,1927
64456,682,1957
64457,682,1957
64458,825,1309
64459,821,37
64460,2973,86
64461,4169,201
64462,73,50
64463,5518,10
64464,3047,1355
64465,41,32
64466,415,1344
64467,1308,10
64468,229,1318
64469,2085,1380
64470,344,3
64471,98,26
64472,344,3
64473,71,32
64474,840,1493
64475,1132,1486
64476,79,830
64477,584,3
64478,226,72
64479,2454,54
64480,499,129
64481,518,72
64482,147,238
64483,71,32
64484,71,32
64485,2424,656
64486,819,656
64487,845,51
64488,6868,43
64489,4312,1422
64490,75,10
64491,5824,1847
64492,5725,868
64493,350,875
64494,6869,248
64495,277,1330
64496,28,1307
64497,2454,54
64498,1560,1205
64499,112,1313
64500,2571,105
64501,112,1313
64502,6870,46
64503,98,26
64504,2906,1436
64505,1532,65
64506,1532,65
64507,342,1369
64508,595,1288
64509,2212,1809
64510,6871,46
64511,2125,1347
64512,1297,1348
64513,4748,25
64514,3566,37
64515,1063,13
64516,1403,130
64517,6872,22
64518,6873,193
64519,1934,110
64520,2192,10
64521,1560,1205
64522,272,1322
64523,43,1288
64524,4778,1708
64525,2857,51
64526,2541,122
64527,752,3
64528,5181,861
64529,350,875
64530,272,1322
64531,272,1322
64532,526,10
64533,3005,270
64534,2844,473
64535,1440,62
64536,1894,1419
64537,2059,416
64538,2059,416
64539,5181,861
64540,6874,10
64541,6874,10
64542,6874,10
64543,6875,2178
64544,6876,86
64545,6571,2089
64546,6877,191
64547,4748,25
64548,1855,5
64549,410,6
64550,330,72
64551,2719,2071
64552,564,10
64553,1484,193
64554,167,1
64555,4193,10
64556,4193,10
64557,28,1307
64558,1655,1652
64559,373,22
64560,413,1426
64561,413,1426
64562,878,1623
64563,682,1957
64564,77,1
64565,3626,3
64566,573,10
64567,1680,23
64568,78,1
64569,2704,48
64570,642,1328
64571,997,1333
64572,167,1
64573,753,193
64574,1790,1506
64575,1790,1506
64576,2520,6
64577,2520,6
64578,1814,169
64579,1989,23
64580,975,1512
64581,975,1512
64582,975,1512
64583,1031,1346
64584,208,1440
64585,208,1440
64586,5537,1653
64587,3247,1555
64588,39,32
64589,42,72
64590,39,32
64591,1661,552
64592,6878,26
64593,39,32
64594,349,10
64595,170,10
64596,2146,10
64597,44,75
64598,39,32
64599,39,32
64600,587,11
64601,587,11
64602,39,32
64603,782,1389
64604,1661,552
64605,6878,26
64606,1509,4
64607,89,26
64608,300,384
64609,2329,25
64610,6879,11
64611,6879,11
64612,89,26
64613,3005,270
64614,1754,1086
64615,1754,1086
64616,1189,26
64617,90,1
64618,91,25
64619,526,10
64620,3005,270
64621,71,32
64622,6880,23
64623,112,1313
64624,112,1313
64625,3688,33
64626,79,830
64627,937,1548
64628,229,1318
64629,40,11
64630,886,22
64631,638,169
64632,231,106
64633,2422,46
64634,2018,23
64635,6124,10
64636,556,1364
64637,94,26
64638,98,26
64639,98,26
64640,1695,4
64641,94,26
64642,94,26
64643,710,23
64644,2018,23
64645,2018,23
64646,2018,23
64647,2018,23
64648,5913,201
64649,98,26
64650,1782,1402
64651,265,129
64652,1496,246
64653,94,26
64654,64,10
64655,1673,1384
64656,64,10
64657,64,10
64658,28,1307
64659,2449,1964
64660,3252,2179
64661,6881,110
64662,6882,22
64663,4583,1343
64664,710,23
64665,167,1
64666,3106,62
64667,380,62
64668,3368,43
64669,3368,43
64670,2682,767
64671,4778,1708
64672,579,47
64673,2093,51
64674,5247,62
64675,413,1426
64676,682,1957
64677,940,719
64678,39,32
64679,1514,23
64680,6714,424
64681,21,1560
64682,6714,424
64683,21,1560
64684,6883,3
64685,71,32
64686,2355,956
64687,253,1466
64688,253,1466
64689,28,1307
64690,2454,54
64691,4490,8
64692,390,22
64693,1910,32
64694,682,1957
64695,2212,1809
64696,2212,1809
64697,3347,2067
64698,3347,2067
64699,363,993
64700,363,993
64701,566,22
64702,566,22
64703,41,32
64704,752,3
64705,1855,5
64706,41,32
64707,1855,5
64708,41,32
64709,413,1426
64710,682,1957
64711,752,3
64712,41,32
64713,1855,5
64714,41,32
64715,1855,5
64716,1855,5
64717,38,3
64718,40,11
64719,40,11
64720,1894,1419
64721,6884,56
64722,64,10
64723,39,32
64724,38,3
64725,38,3
64726,39,32
64727,108,62
64728,38,3
64729,39,32
64730,250,10
64731,2363,26
64732,6668,3
64733,41,32
64734,752,3
64735,3767,1867
64736,224,1358
64737,330,72
64738,224,1358
64739,649,3
64740,6668,3
64741,41,32
64742,752,3
64743,1779,2180
64744,1709,2062
64745,1709,2062
64746,1509,4
64747,2821,1409
64748,2821,1409
64749,98,26
64750,2063,3
64751,42,72
64752,4509,478
64753,45,36
64754,45,36
64755,38,3
64756,39,32
64757,782,1389
64758,1573,16
64759,38,3
64760,451,8
64761,451,8
64762,1106,3
64763,819,656
64764,2821,1409
64765,98,26
64766,147,238
64767,4039,8
64768,147,238
64769,400,30
64770,6885,30
64771,41,32
64772,211,3
64773,112,1313
64774,211,3
64775,1894,1419
64776,284,6
64777,893,5
64778,1,32
64779,1,32
64780,284,6
64781,82,8
64782,397,1306
64783,397,1306
64784,6886,3
64785,893,5
64786,1189,26
64787,147,238
64788,144,3
64789,41,32
64790,147,238
64791,819,656
64792,147,238
64793,819,656
64794,4373,10
64795,1514,23
64796,181,22
64797,802,22
64798,115,38
64799,1160,246
64800,344,3
64801,41,32
64802,1855,5
64803,1855,5
64804,41,32
64805,1855,5
64806,1855,5
64807,6668,3
64808,41,32
64809,1,32
64810,1160,246
64811,6887,643
64812,1160,246
64813,272,1322
64814,1855,5
64815,4490,8
64816,6888,1633
64817,870,32
64818,3825,1567
64819,3791,5
64820,951,3
64821,951,3
64822,537,57
64823,3293,35
64824,1855,5
64825,1160,246
64826,1,32
64827,1160,246
64828,605,122
64829,2927,10
64830,29,50
64831,28,1307
64832,2454,54
64833,110,62
64834,110,62
64835,752,3
64836,41,32
64837,2117,5
64838,2117,5
64839,2722,46
64840,2722,46
64841,4214,937
64842,502,1456
64843,1160,246
64844,181,22
64845,167,1
64846,2117,5
64847,2117,5
64848,782,1389
64849,262,1390
64850,262,1390
64851,4838,1384
64852,1894,1419
64853,6884,56
64854,38,3
64855,227,1
64856,2144,3
64857,134,3
64858,38,3
64859,330,72
64860,1872,3
64861,3370,57
64862,6889,106
64863,4583,1343
64864,870,32
64865,1,32
64866,1503,46
64867,284,6
64868,3047,1355
64869,6890,1417
64870,893,5
64871,82,8
64872,355,1288
64873,39,32
64874,682,1957
64875,2749,832
64876,250,10
64877,2099,8
64878,64,10
64879,626,20
64880,4091,51
64881,92,26
64882,117,1310
64883,91,25
64884,4091,51
64885,91,25
64886,90,1
64887,41,32
64888,1855,5
64889,1855,5
64890,1855,5
64891,1855,5
64892,41,32
64893,1160,246
64894,502,1456
64895,627,1428
64896,73,50
64897,85,1556
64898,3677,1
64899,2184,12
64900,211,3
64901,1719,5
64902,1,32
64903,413,1426
64904,413,1426
64905,947,438
64906,1855,5
64907,41,32
64908,3302,23
64909,1,32
64910,342,1369
64911,3596,1363
64912,4588,65
64913,272,1322
64914,1080,389
64915,2677,22
64916,350,875
64917,1308,10
64918,2948,603
64919,167,1
64920,2117,5
64921,1855,5
64922,413,1426
64923,400,30
64924,3688,33
64925,211,3
64926,764,6
64927,1502,1480
64928,6891,2181
64929,413,1426
64930,413,1426
64931,2263,1467
64932,271,548
64933,28,1307
64934,147,238
64935,147,238
64936,1883,1540
64937,424,11
64938,821,37
64939,2087,47
64940,3347,2067
64941,5923,1877
64942,1497,2134
64943,1497,2134
64944,3067,22
64945,3252,2179
64946,1389,261
64947,1389,261
64948,764,6
64949,6124,10
64950,6124,10
64951,71,32
64952,2299,1200
64953,4468,1674
64954,3047,1355
64955,3487,51
64956,281,35
64957,281,35
64958,3650,434
64959,259,3
64960,6892,1703
64961,6893,60
64962,2392,96
64963,2392,96
64964,6894,86
64965,3137,2069
64966,1192,6
64967,2176,1666
64968,584,3
64969,3337,46
64970,6895,2182
64971,1454,48
64972,1454,48
64973,211,3
64974,211,3
64975,391,11
64976,923,47
64977,5830,23
64978,246,22
64979,2286,23
64980,2948,603
64981,81,1
64982,2472,1616
64983,272,1322
64984,6896,348
64985,139,77
64986,645,50
64987,4580,1979
64988,2438,10
64989,1779,2180
64990,1950,279
64991,2327,16
64992,2327,16
64993,435,1
64994,1769,593
64995,2186,201
64996,1403,130
64997,4170,643
64998,4225,643
64999,5889,201
65000,5891,139
65001,170,10
65002,605,122
65003,893,5
65004,454,10
65005,1122,1713
65006,41,32
65007,819,656
65008,819,656
65009,1396,1342
65010,2677,22
65011,2677,22
65012,549,162
65013,549,162
65014,549,162
65015,5806,1647
65016,682,1957
65017,987,62
65018,39,32
65019,229,1318
65020,39,32
65021,64,10
65022,39,32
65023,39,32
65024,2406,122
65025,39,32
65026,2144,3
65027,45,36
65028,564,10
65029,997,1333
65030,2517,72
65031,642,1328
65032,4141,35
65033,4141,35
65034,3685,50
65035,947,438
65036,71,32
65037,181,22
65038,329,8
65039,1208,22
65040,854,10
65041,91,25
65042,932,603
65043,6068,603
