67755,5945,42
67756,424,8
67757,4700,9
67758,2184,9
67759,191,6053
67760,191,6053
67761,1677,62
67762,2738,618
67763,136,852
67764,123,62
67765,3267,81
67766,136,852
67767,191,6053
67768,1677,62
67769,3004,6071
67770,2587,62
67771,344,31
67772,4687,50
67773,2188,806
67774,122,852
67775,1412,9
67776,307,50
67777,307,50
67778,868,62
67779,990,31
67780,3341,43
67781,5946,1214
67782,5946,1214
67783,3695,37
67784,344,31
67785,371,1
67786,295,64
67787,7,1
67788,4,6
67789,3925,3048
67790,136,852
67791,3695,37
67792,128,13
67793,32,469
67794,128,13
67795,1044,1377
67796,819,12
67797,819,12
67798,819,12
67799,344,31
67800,3853,50
67801,521,84
67802,394,9
67803,4191,171
67804,371,1
67805,647,6
67806,2967,375
67807,70,6070
67808,307,50
67809,3752,1257
67810,5947,6072
67811,5948,6073
67812,2312,521
67813,2312,521
67814,48,6
67815,104,22
67816,32,469
67817,32,469
67818,32,469
67819,32,469
67820,32,469
67821,3752,1257
67822,307,50
67823,415,6074
67824,5949,44
67825,415,6074
67826,21,8
67827,861,6
67828,1019,64
67829,58,2022
67830,136,852
67831,983,171
67832,3449,263
67833,32,469
67834,32,469
67835,32,469
67836,32,469
67837,98,6067
67838,2849,6075
67839,5950,6076
67840,5555,1105
67841,5555,1105
67842,5555,1105
67843,5951,50
67844,1572,703
67845,90,8
67846,114,8
67847,32,469
67848,32,469
67849,32,469
67850,307,50
67851,31,17
67852,307,50
67853,307,50
67854,58,2022
67855,58,2022
67856,191,6053
67857,191,6053
67858,1677,62
67859,2738,618
67860,827,64
67861,98,6067
67862,58,2022
67863,1913,36
67864,90,8
67865,90,8
67866,128,13
67867,5952,44
67868,3695,37
67869,5063,90
67870,2677,44
67871,252,19
67872,3103,1802
67873,1156,220
67874,2032,164
67875,58,2022
67876,191,6053
67877,267,6077
67878,1913,36
67879,90,8
67880,1338,128
67881,57,34
67882,57,34
67883,1,6
67884,1,6
67885,183,29
67886,1089,340
67887,126,852
67888,1913,36
67889,90,8
67890,2677,44
67891,191,6053
67892,44,9
67893,683,62
67894,683,62
67895,7,1
67896,4,6
67897,7,1
67898,817,989
67899,38,898
67900,38,898
67901,3449,263
67902,4,6
67903,140,62
67904,1669,898
67905,44,9
67906,3903,9
67907,3903,9
67908,817,989
67909,5741,17
67910,83,17
67911,232,31
67912,83,17
67913,83,17
67914,231,106
67915,982,6078
67916,732,2385
67917,12,6079
67918,12,6079
67919,427,6
67920,307,50
67921,2883,30
67922,5940,50
67923,1942,1377
67924,718,8
67925,427,6
67926,307,50
67927,32,469
67928,32,469
67929,32,469
67930,210,42
67931,7,1
67932,7,1
67933,210,42
67934,1304,76
67935,1304,76
67936,1735,27
67937,1735,27
67938,83,17
67939,83,17
67940,543,6059
67941,316,6080
67942,83,17
67943,151,44
67944,568,3499
67945,7,1
67946,568,3499
67947,3417,703
67948,3417,703
67949,32,469
67950,32,469
67951,32,469
67952,427,6
67953,5940,50
67954,389,902
67955,175,8
67956,427,6
67957,307,50
67958,31,17
67959,5953,4
67960,5953,4
67961,6,6062
67962,609,852
67963,982,6081
67964,1572,484
67965,51,9
67966,98,6082
67967,3341,61
67968,4771,29
67969,5954,137
67970,1381,128
67971,982,6081
67972,1572,484
67973,51,9
67974,191,6083
67975,396,9
67976,128,1973
67977,128,1973
67978,3853,57
67979,3695,37
67980,128,1973
67981,307,57
67982,210,42
67983,210,42
67984,158,76
67985,5631,1006
67986,7,6
67987,1052,361
67988,1052,361
67989,83,8
67990,817,680
67991,155,343
67992,3903,9
67993,7,6
67994,83,8
67995,83,8
67996,1915,1
67997,3341,61
67998,3341,61
67999,51,9
68000,98,6082
68001,548,216
68002,609,426
68003,3695,37
68004,5063,3317
68005,929,128
68006,51,9
68007,1920,62
68008,3053,128
68009,27,6
68010,31,8
68011,307,57
68012,128,1973
68013,27,6
68014,929,128
68015,300,2573
68016,3695,37
68017,128,1988
68018,1572,484
68019,1572,484
68020,1572,484
68021,12,6084
68022,982,6085
68023,1572,426
68024,1030,2712
68025,37,2036
68026,342,89
68027,925,42
68028,7,1
68029,7,1
68030,7,1
68031,7,1
68032,7,1
68033,7,1
68034,232,703
68035,191,6086
68036,4,1
68037,90,8
68038,684,34
68039,12,6087
68040,4709,374
68041,210,128
68042,568,982
68043,817,85
68044,98,6088
68045,488,106
68046,128,1871
68047,2781,44
68048,1163,19
68049,36,6089
68050,32,1950
68051,210,128
68052,44,9
68053,83,17
68054,7,1
68055,191,6090
68056,267,6091
68057,4,1
68058,103,87
68059,5955,9
68060,2305,235
68061,2305,235
68062,2305,235
68063,1444,89
68064,1444,89
68065,1444,89
68066,114,17
68067,183,64
68068,183,64
68069,183,64
68070,1,6
68071,126,31
68072,83,17
68073,7,1
68074,83,17
68075,82,9
68076,427,1
68077,427,1
68078,5940,50
68079,961,30
68080,430,6092
68081,430,6092
68082,5956,76
68083,44,9
68084,38,25
68085,925,42
68086,290,22
68087,7,1
68088,210,42
68089,44,9
68090,7,1
68091,396,9
68092,3916,91
68093,31,17
68094,1398,9
68095,4391,30
68096,457,141
68097,5957,34
68098,48,1
68099,736,579
68100,210,128
68101,457,141
68102,925,42
68103,431,76
68104,4,6
68105,4,6
68106,982,6093
68107,1572,703
68108,31,8
68109,307,57
68110,128,13
68111,3183,9
68112,102,9
68113,447,9
68114,343,2573
68115,136,703
68116,2415,64
68117,334,2084
68118,98,6094
68119,488,791
68120,647,6
68121,1559,852
68122,1559,852
68123,469,863
68124,1559,852
68125,819,31
68126,804,6
68127,1655,256
68128,675,274
68129,4458,205
68130,31,8
68131,804,6
68132,804,6
68133,804,6
68134,804,6
68135,579,551
68136,579,551
68137,2185,205
68138,1467,3093
68139,804,6
68140,733,62
68141,99,6095
68142,3493,4554
68143,379,29
68144,128,2328
68145,128,2328
68146,1398,9
68147,3129,9
68148,804,6
68149,5958,17
68150,5959,22
68151,2170,37
68152,804,1
68153,186,42
68154,186,42
68155,597,55
68156,597,55
68157,68,703
68158,68,703
68159,4805,339
68160,4805,339
68161,773,2146
68162,188,42
68163,804,1
68164,804,1
68165,804,1
68166,5906,6096
68167,29,1950
68168,248,31
68169,70,667
68170,1818,36
68171,804,1
68172,442,29
68173,433,62
68174,374,62
68175,1540,1665
68176,136,852
68177,733,37
68178,99,6097
68179,429,6098
68180,9,8
68181,194,87
68182,2170,62
68183,307,57
68184,427,1
68185,427,1
68186,307,57
68187,426,67
68188,5906,6099
68189,29,618
68190,98,6100
68191,488,791
68192,98,6100
68193,3341,164
68194,5960,6101
68195,374,62
68196,2235,186
68197,862,3995
68198,58,14
68199,58,14
68200,122,31
68201,23,1
68202,463,9
68203,2883,19
68204,307,57
68205,204,37
68206,51,9
68207,5961,44
68208,1025,292
68209,1025,292
68210,98,6102
68211,488,200
68212,98,6102
68213,3341,132
68214,804,6
68215,804,6
68216,31,17
68217,804,6
68218,194,141
68219,909,1181
68220,4168,235
68221,650,43
68222,58,1973
68223,136,484
68224,58,2114
68225,520,80
68226,521,84
68227,136,484
68228,58,2114
68229,16,6103
68230,31,17
68231,307,50
68232,31,17
68233,341,42
68234,3273,3018
68235,5786,44
68236,2566,137
68237,251,30
68238,360,1939
68239,360,1939
68240,5962,28
68241,27,6
68242,253,86
68243,3463,85
68244,2646,9
68245,363,6104
68246,860,9
68247,58,2114
68248,360,1939
68249,360,1939
68250,1094,132
68251,232,484
68252,655,9
68253,972,89
68254,5963,651
68255,2153,44
68256,360,2136
68257,429,1295
68258,2113,39
68259,371,1
68260,426,67
68261,4642,164
68262,445,6105
68263,650,43
68264,427,6
68265,5940,50
68266,188,42
68267,188,42
68268,188,42
68269,21,8
68270,21,8
68271,12,6106
68272,58,1973
68273,341,128
68274,90,8
68275,4,6
68276,1734,128
68277,5964,9
68278,422,67
68279,422,67
68280,1,1
68281,397,44
68282,397,44
68283,397,44
68284,397,44
68285,518,6107
68286,5278,200
68287,1665,2022
68288,727,13
68289,727,13
68290,727,13
68291,5965,106
68292,717,6108
68293,42,17
68294,498,525
68295,341,42
68296,3273,75
68297,9,8
68298,32,845
68299,32,845
68300,426,67
68301,210,42
68302,7,1
68303,169,9
68304,290,34
68305,290,34
68306,198,1949
68307,38,25
68308,38,25
68309,36,6109
68310,568,3274
68311,83,8
68312,83,8
68313,131,1
68314,83,8
68315,1824,211
68316,83,8
68317,211,40
68318,2025,1534
68319,2220,9
68320,679,6110
68321,186,42
68322,3273,295
68323,474,30
68324,1767,73
68325,2219,44
68326,206,9
68327,52,852
68328,427,1
68329,5940,57
68330,219,6111
68331,2221,703
68332,2221,703
68333,3380,808
68334,42,8
68335,609,426
68336,1137,431
68337,250,604
68338,250,604
68339,3925,6112
68340,213,6113
68341,219,6114
68342,31,8
68343,307,57
68344,31,8
68345,982,6115
68346,1572,852
68347,307,57
68348,3449,175
68349,982,6115
68350,1572,852
68351,6,6116
68352,6,6116
68353,804,1
68354,804,1
68355,31,17
68356,4,1
68357,7,6
68358,210,128
68359,7,6
68360,83,17
68361,82,9
68362,7,6
68363,83,17
68364,83,17
68365,83,17
68366,7,6
68367,7,6
68368,210,128
68369,151,44
68370,7,6
68371,225,8
68372,203,42
68373,6,6117
68374,235,1988
68375,7,6
68376,732,2423
68377,406,37
68378,568,3238
68379,7,6
68380,7,6
68381,7,6
68382,38,25
68383,253,67
68384,228,29
68385,469,377
68386,4,6
68387,5966,205
68388,302,2826
68389,732,2826
68390,406,62
68391,210,128
68392,7,6
68393,307,50
68394,183,64
68395,126,426
68396,4910,40
68397,5967,140
68398,804,6
68399,1250,86
68400,1250,86
68401,49,64
68402,804,6
68403,3,6118
68404,1636,8
68405,690,8
68406,690,8
68407,690,8
68408,136,12
68409,58,33
68410,520,211
68411,521,40
68412,136,12
68413,58,33
68414,5968,6119
68415,5968,6119
68416,3383,27
68417,609,31
68418,90,8
68419,834,1946
68420,58,2022
68421,58,2022
68422,394,9
68423,122,852
68424,58,2022
68425,58,2022
68426,394,9
68427,122,852
68428,377,17
68429,1212,6
68430,3433,67
68431,48,6
68432,417,166
68433,4969,9
68434,1242,1229
68435,374,37
68436,804,1
68437,1612,29
68438,427,6
68439,1647,9
68440,2441,62
68441,58,2328
68442,58,2328
68443,377,17
68444,394,9
68445,417,166
68446,1080,37
68447,126,484
68448,183,64
68449,374,37
68450,804,1
68451,122,852
68452,2509,6120
68453,521,40
68454,394,9
68455,4221,1700
68456,136,31
68457,122,31
68458,122,31
68459,122,31
68460,394,9
68461,4221,1700
68462,251,30
68463,59,30
68464,59,30
68465,136,31
68466,136,31
68467,136,31
68468,58,14
68469,136,31
68470,58,14
68471,136,31
68472,58,14
68473,377,8
68474,1397,458
68475,4221,3317
68476,3108,2362
68477,992,1
68478,804,6
68479,426,67
68480,1674,6121
68481,446,6122
68482,456,8
68483,183,64
68484,247,67
68485,9,17
68486,3327,6123
68487,394,9
68488,1036,553
68489,975,9
68490,975,9
68491,1920,62
68492,5969,64
68493,9,8
68494,1,1
68495,252,19
68496,996,2775
68497,252,19
68498,554,128
68499,554,128
68500,140,37
68501,1242,2045
68502,140,37
68503,1242,2045
68504,384,9
68505,3811,73
68506,32,1950
68507,32,1950
68508,427,1
68509,307,57
68510,2114,3372
68511,2334,128
68512,122,703
68513,136,703
68514,1045,211
68515,822,84
68516,51,9
68517,2066,9
68518,558,62
68519,192,89
68520,817,100
68521,897,130
68522,52,12
68523,136,426
68524,122,426
68525,307,50
68526,609,852
68527,816,50
68528,966,44
68529,225,8
68530,204,37
68531,204,37
68532,204,37
68533,21,17
68534,21,17
68535,1920,37
68536,1696,37
68537,52,703
68538,38,134
68539,52,703
68540,429,538
68541,429,538
68542,718,8
68543,29,1939
68544,5906,6124
68545,1725,6
68546,1908,9
68547,584,852
68548,809,1264
68549,5970,37
68550,27,1
68551,228,29
68552,228,29
68553,228,29
68554,228,29
68555,290,34
68556,161,42
68557,210,42
68558,161,42
68559,290,34
68560,88,989
68561,97,44
68562,83,8
68563,83,8
68564,550,2260
68565,550,2260
68566,817,989
68567,2292,9
68568,1025,292
68569,1025,292
68570,1025,292
68571,38,699
68572,1025,292
68573,97,44
68574,7,6
68575,82,9
68576,83,8
68577,207,6125
68578,388,703
68579,331,9
68580,2070,19
68581,21,17
68582,32,33
68583,128,1973
68584,3023,61
68585,650,140
68586,114,17
68587,253,86
68588,42,8
68589,52,703
68590,207,2739
68591,52,703
68592,3060,61
68593,790,9
68594,326,64
68595,140,37
68596,83,8
68597,568,6126
68598,568,6126
68599,139,67
68600,427,6
68601,307,57
68602,128,33
68603,609,12
68604,21,8
68605,2442,43
68606,3106,43
68607,894,22
68608,181,84
68609,1242,1893
68610,83,8
68611,1242,1893
68612,1242,1893
68613,36,6127
68614,232,31
68615,234,36
68616,234,36
68617,114,8
68618,114,8
68619,101,2435
68620,1039,375
68621,1039,375
68622,1,6
68623,1,6
68624,1,6
68625,2442,61
68626,3106,43
68627,723,9
68628,183,29
68629,4191,132
68630,809,2263
68631,258,6128
68632,258,6128
68633,258,6128
68634,258,6128
68635,509,86
68636,888,175
68637,183,64
68638,203,128
68639,1717,62
68640,52,426
68641,816,50
68642,99,6129
68643,4602,22
68644,3876,547
68645,383,44
68646,136,484
68647,650,132
68648,307,57
68649,334,6130
68650,1049,9
68651,822,84
68652,196,61
68653,334,3854
68654,203,128
68655,7,6
68656,1292,9
68657,1094,140
68658,5906,6131
68659,29,1125
68660,334,6132
68661,804,1
68662,103,55
68663,1444,89
68664,5971,61
68665,1683,441
68666,679,6133
68667,1558,1
68668,995,44
68669,2312,521
68670,528,37
68671,58,108
68672,149,37
68673,122,12
68674,442,29
68675,647,1
68676,36,6134
68677,383,44
68678,149,37
68679,521,40
68680,2374,9
68681,312,6135
68682,39,33
68683,834,1973
68684,442,29
68685,59,19
68686,5972,9
68687,459,50
68688,647,1
68689,2373,17
68690,402,6136
68691,1097,171
68692,21,17
68693,4,6
68694,2346,44
68695,804,6
68696,1521,19
68697,9,8
68698,1036,6137
68699,9,8
68700,9,8
68701,9,8
68702,801,256
68703,801,256
68704,5283,205
68705,5283,205
68706,1334,1
68707,1292,9
68708,5973,375
68709,55,22
68710,307,50
68711,128,108
68712,58,2328
68713,149,62
68714,23,1
68715,5974,34
68716,18,6
68717,2638,132
68718,829,9
68719,834,2328
68720,882,37
68721,758,128
68722,758,128
68723,855,9
68724,758,128
68725,251,30
68726,521,84
68727,521,84
68728,58,2328
68729,521,84
68730,834,618
68731,834,618
68732,1015,1
68733,99,6138
68734,5239,6139
68735,2080,132
68736,510,17
68737,4636,248
68738,2373,17
68739,2056,76
68740,3495,6140
68741,983,140
68742,5971,61
68743,95,6141
68744,1707,6142
68745,1707,6142
68746,95,6143
68747,95,6143
68748,402,6144
68749,650,164
68750,650,164
68751,5975,61
68752,647,1
68753,2689,4240
68754,517,6145
68755,307,57
68756,1113,426
68757,402,6144
68758,517,6145
68759,1362,30
68760,1362,30
68761,459,57
68762,2080,140
68763,5976,6146
68764,2080,140
68765,2080,140
68766,95,6147
68767,51,9
68768,517,6145
68769,1259,61
68770,894,22
68771,21,8
68772,9,17
68773,2080,140
68774,5976,6146
68775,2080,140
68776,2080,140
68777,2657,42
68778,21,8
68779,4,1
68780,3664,22
68781,95,6147
68782,5977,37
68783,517,6145
68784,1097,132
68785,237,109
68786,644,6148
68787,128,1125
68788,1113,703
68789,2373,8
68790,237,109
68791,734,9
68792,517,6149
68793,5978,171
68794,644,6150
68795,3023,132
68796,4383,6151
68797,2373,8
68798,5979,50
68799,647,6
68800,273,44
68801,3424,84
68802,1127,6152
68803,2373,8
68804,5538,3106
68805,128,1946
68806,273,44
68807,1157,6153
68808,344,426
68809,128,1946
68810,383,44
68811,2689,1057
68812,517,2494
68813,3495,4674
68814,3495,4674
68815,237,248
68816,128,1946
68817,128,1946
68818,779,8
68819,83,8
68820,7,6
68821,7,6
68822,228,64
68823,228,64
68824,290,34
68825,7,6
68826,324,30
68827,210,128
68828,568,6154
68829,140,37
68830,568,6154
68831,568,6154
68832,83,8
68833,83,8
68834,568,6154
68835,83,8
68836,260,549
68837,353,128
68838,38,699
68839,140,37
68840,44,9
68841,83,8
68842,1430,6
68843,459,50
68844,647,6
68845,459,50
68846,647,6
68847,459,50
68848,647,6
68849,334,6155
68850,139,67
68851,4,6
68852,4,6
68853,90,17
68854,790,9
68855,169,9
68856,6,6156
68857,6,6156
68858,609,426
68859,609,426
68860,334,6157
68861,260,120
68862,128,108
68863,3423,6158
68864,139,67
68865,186,42
68866,83,17
68867,684,34
68868,4,1
68869,7,6
68870,140,62
68871,21,17
68872,1621,9
68873,1621,9
68874,446,6159
68875,453,989
68876,5505,34
68877,7,1
68878,114,17
68879,1,1
68880,4,1
68881,1877,547
68882,1911,80
68883,4,1
68884,4,1
68885,21,8
68886,4,1
68887,7,1
68888,7,1
68889,7,1
68890,459,50
68891,647,6
68892,459,50
68893,647,6
68894,162,40
68895,858,42
68896,858,42
68897,3039,10
68898,3825,5719
68899,5980,6160
68900,58,1946
68901,58,1946
68902,5981,6161
68903,658,44
68904,417,152
68905,27,6
68906,5982,99
68907,377,8
68908,394,9
68909,4406,106
68910,888,309
68911,103,55
68912,1,1
68913,821,296
68914,2373,8
68915,5983,89
68916,434,509
68917,5509,233
68918,4,1
68919,368,9
68920,834,1939
68921,4257,213
68922,5984,404
68923,821,404
68924,150,8
68925,150,8
68926,210,128
68927,427,1
68928,307,57
68929,9,8
68930,9,8
68931,1119,6162
68932,1392,6163
68933,58,845
68934,753,454
68935,5985,6164
68936,2750,6165
68937,368,9
68938,647,6
68939,459,57
68940,65,36
68941,6,6166
68942,6,6166
68943,609,31
68944,609,31
68945,191,6167
68946,3022,64
68947,834,1988
68948,141,6168
68949,834,1988
68950,816,57
68951,103,91
68952,1,6
68953,1265,6169
68954,2793,166
68955,126,12
68956,59,19
68957,465,27
68958,465,27
68959,4,6
68960,4,6
68961,2,551
68962,3876,547
68963,99,6170
68964,5239,6171
68965,148,6172
68966,136,12
68967,377,8
68968,4221,3317
68969,58,196
68970,307,50
68971,816,50
68972,834,14
68973,1521,19
68974,58,618
68975,136,426
68976,394,9
68977,136,426
68978,834,845
68979,427,6
68980,307,57
68981,3120,6173
68982,5986,37
68983,5894,169
68984,899,6
68985,363,6174
68986,128,14
68987,383,44
68988,5987,30
68989,2413,17
68990,609,703
68991,6,6175
68992,4,1
68993,1256,50
68994,975,9
68995,975,9
68996,816,50
68997,834,1973
68998,644,6176
68999,711,6177
69000,9,17
69001,210,42
69002,210,42
69003,1367,9
69004,819,703
69005,4308,55
69006,366,44
69007,9,8
69008,21,8
69009,3992,220
69010,845,8
69011,597,91
69012,50,30
69013,711,6178
69014,381,426
69015,381,426
69016,680,6179
69017,4349,4033
69018,5110,6180
69019,2478,57
69020,5721,57
69021,1049,9
69022,822,84
69023,1818,36
69024,157,1
69025,711,6181
69026,2413,17
69027,5569,73
69028,58,196
69029,1264,6182
69030,1292,9
69031,5973,375
69032,427,6
69033,307,50
69034,237,109
69035,518,6183
69036,517,6184
69037,5988,43
69038,650,43
69039,57,34
69040,57,34
69041,114,17
69042,252,19
69043,59,19
69044,103,141
69045,2793,334
69046,1265,574
69047,60,17
69048,1153,67
69049,4824,4
69050,782,171
69051,446,6185
69052,1466,6186
69053,1466,6186
69054,2284,4
69055,1466,6186
69056,51,9
69057,688,76
69058,1119,6187
69059,1818,36
69060,3090,4
69061,2479,22
69062,1219,19
69063,1049,9
69064,822,84
69065,128,845
69066,402,6188
69067,517,6189
69068,402,6188
69069,517,6189
69070,1724,6
69071,548,416
69072,1835,205
69073,518,6190
69074,99,2297
69075,5989,9
69076,677,128
69077,1734,128
69078,1734,128
69079,1734,128
69080,51,9
69081,711,6191
69082,2374,9
69083,711,6191
69084,23,1
69085,1975,62
69086,230,67
69087,5990,50
69088,7,1
69089,87,17
69090,44,9
69091,44,9
69092,3111,42
69093,5991,42
69094,1242,1229
69095,260,1881
69096,43,27
69097,83,17
69098,1630,6192
69099,1630,6192
69100,3275,343
69101,3275,343
69102,7,1
69103,1380,36
69104,90,17
69105,110,17
69106,32,618
69107,1673,699
69108,975,9
69109,2477,9
69110,2477,9
69111,51,9
69112,51,9
69113,1029,75
69114,1029,75
69115,3046,42
69116,90,17
69117,110,17
69118,295,64
69119,237,482
69120,128,2328
69121,128,2328
69122,83,8
69123,7,6
69124,7,6
69125,7,6
69126,7,6
69127,83,8
69128,327,120
69129,7,6
69130,228,64
69131,453,45
69132,95,6193
69133,470,86
69134,2221,426
69135,114,8
69136,32,2074
69137,6,6194
69138,140,37
69139,7,6
69140,242,50
69141,316,6195
69142,1523,42
69143,4,6
69144,1137,691
69145,1,6
69146,674,6196
69147,684,34
69148,7,1
69149,7,1
69150,232,703
69151,140,62
69152,42,8
69153,57,34
69154,230,67
69155,7,1
69156,83,8
69157,7,1
69158,140,62
69159,7,1
69160,242,50
69161,2750,6197
69162,1049,9
69163,1049,9
69164,131,1
69165,345,17
69166,427,1
69167,307,57
69168,307,57
69169,307,57
69170,31,17
69171,1443,44
69172,1203,86
69173,427,1
69174,466,37
69175,466,37
69176,2477,9
69177,1914,30
69178,59,19
69179,114,8
69180,114,8
69181,427,6
69182,307,57
69183,21,8
69184,427,1
69185,307,57
69186,307,57
69187,307,57
69188,427,1
69189,307,50
69190,1334,6
69191,139,67
69192,427,1
69193,1049,9
69194,427,1
69195,307,50
69196,46,9
69197,4022,57
69198,2834,31
69199,52,31
69200,441,9
69201,427,6
69202,427,6
69203,427,6
69204,307,50
69205,52,852
69206,1967,17
69207,307,50
69208,31,17
69209,31,17
69210,2681,22
69211,1521,30
69212,3226,9
69213,5570,238
69214,5488,1082
69215,104,22
69216,5992,34
69217,992,1
69218,23,1
69219,4103,22
69220,2147,2467
69221,427,6
69222,307,57
69223,427,6
69224,4,1
69225,31,8
69226,31,8
69227,427,6
69228,307,50
69229,307,50
69230,427,6
69231,307,50
69232,427,6
69233,307,50
69234,307,50
69235,427,6
69236,307,57
69237,7,6
69238,7,6
69239,52,31
69240,52,426
69241,5993,17
69242,1545,9
69243,1841,36
69244,4022,57
69245,1180,6
69246,7,6
69247,1304,73
69248,83,17
69249,684,22
69250,83,17
69251,7,6
69252,7,6
69253,37,556
69254,2231,6198
69255,7,6
69256,96,50
69257,161,42
69258,684,22
69259,609,31
69260,4022,57
69261,1180,1
69262,4022,57
69263,4022,57
69264,427,1
69265,307,57
69266,307,57
69267,2883,19
69268,237,235
69269,1274,6199
69270,427,6
69271,427,6
69272,5994,9
69273,1274,6200
69274,401,1
69275,3914,57
69276,374,62
69277,1163,30
69278,307,57
69279,1194,12
69280,5995,6201
69281,427,1
69282,307,50
69283,7,1
69284,7,1
69285,4022,57
69286,1180,6
69287,4022,57
69288,4022,57
69289,427,1
69290,307,50
69291,7,6
69292,7,6
69293,427,1
69294,307,50
69295,237,750
69296,7,6
69297,7,6
69298,7,6
69299,204,62
69300,1250,67
69301,3234,6202
69302,7,6
69303,689,1006
69304,7,6
69305,114,17
69306,204,37
69307,7,6
69308,7,6
69309,7,6
69310,316,6203
69311,97,44
69312,2093,6204
69313,2093,6204
69314,7,1
69315,4,1
69316,3693,186
69317,307,50
69318,1049,9
69319,379,64
69320,21,17
69321,427,6
69322,307,50
69323,411,311
69324,307,50
69325,427,6
69326,307,50
69327,218,86
69328,48,1
69329,694,9
69330,816,50
69331,3652,6205
69332,31,8
69333,694,9
69334,427,1
69335,307,57
69336,694,9
69337,427,1
69338,307,50
69339,128,1950
69340,237,248
69341,1180,1
69342,4022,57
69343,1180,1
69344,427,1
69345,307,50
69346,252,19
69347,334,6206
69348,694,9
69349,427,1
69350,307,50
69351,62,10
69352,4620,17
69353,114,8
69354,7,6
69355,7,6
69356,307,57
69357,307,57
69358,427,6
69359,307,57
69360,5996,36
69361,5997,6207
69362,32,1950
69363,609,426
69364,1657,6208
69365,1049,9
69366,427,6
69367,307,50
69368,1772,128
69369,32,1887
69370,591,8
69371,19,6
69372,32,2328
69373,2270,3358
69374,3693,1038
69375,381,703
69376,204,62
69377,21,8
69378,1274,6209
69379,1551,9
69380,5998,6210
69381,32,2328
69382,344,12
69383,822,84
69384,5702,137
69385,284,3641
69386,1274,6211
69387,5999,36
69388,427,6
69389,307,57
69390,1049,9
69391,4,6
69392,1767,76
69393,1294,2005
69394,1362,30
69395,1292,9
69396,4,6
69397,32,2074
69398,307,57
69399,32,2074
69400,32,2074
69401,1798,42
69402,160,42
69403,160,42
69404,7,1
69405,7,1
69406,83,17
69407,38,25
69408,38,25
69409,683,62
69410,83,17
69411,210,42
69412,7,1
69413,3705,50
69414,1074,132
69415,1920,37
69416,3705,50
69417,1074,132
69418,6000,6212
69419,6001,4
69420,1015,1
69421,267,6213
69422,1015,1
69423,307,50
69424,32,1946
69425,32,1946
69426,32,1946
69427,790,9
69428,1055,6214
69429,2750,6215
69430,129,27
69431,6002,17
69432,4866,1
69433,307,57
69434,32,1939
69435,32,1939
69436,32,1939
69437,6,6216
69438,427,6
69439,307,57
69440,1767,76
69441,232,426
69442,231,163
69443,7,6
69444,1429,343
69445,7,6
69446,37,1084
69447,83,8
69448,7,6
69449,316,6217
69450,316,6217
69451,83,8
69452,228,64
69453,316,6217
69454,6003,44
69455,804,6
69456,83,8
69457,32,1973
69458,32,1973
69459,32,1973
69460,761,6218
69461,894,22
69462,316,6219
69463,316,6219
69464,267,6220
69465,316,6219
69466,316,6219
69467,7,1
69468,203,42
69469,203,42
69470,6004,763
69471,5770,30
69472,4969,9
69473,3301,36
69474,2897,37
69475,2897,37
69476,1137,473
69477,1,6
69478,1,6
69479,1039,375
69480,816,57
69481,816,57
69482,631,17
69483,631,17
69484,32,14
69485,32,14
69486,1319,29
69487,139,86
69488,1798,128
69489,2051,87
69490,49,64
69491,2883,30
69492,104,34
69493,267,6221
69494,49,64
69495,2883,30
69496,1730,17
69497,1730,17
69498,58,1950
69499,149,62
69500,753,281
69501,149,62
69502,718,8
69503,139,86
69504,899,1
69505,381,852
69506,311,44
69507,4250,9
69508,77,6222
69509,139,86
69510,899,6
69511,2184,9
69512,83,17
69513,709,73
69514,2696,50
69515,130,128
69516,1212,1
69517,1049,9
69518,427,1
69519,307,50
69520,1015,1
69521,334,5671
69522,32,1973
69523,396,9
69524,6005,47
69525,6005,47
69526,4693,1055
69527,365,1185
69528,888,340
69529,126,12
69530,2,2
69531,5938,6223
69532,394,9
69533,5997,6224
69534,316,6225
69535,5367,17
69536,332,17
69537,761,6226
69538,2378,416
69539,334,6227
69540,334,6227
69541,334,6227
69542,334,6227
69543,334,6227
69544,258,6228
69545,664,6229
69546,587,2095
69547,124,2643
69548,54,460
69549,2084,64
69550,5065,44
69551,83,8
69552,718,17
69553,625,6
69554,3556,57
69555,5435,521
69556,396,9
69557,344,484
69558,344,484
69559,344,484
69560,511,89
69561,822,84
69562,2305,235
69563,140,37
69564,83,8
69565,1432,6230
69566,232,31
69567,280,680
69568,59,19
69569,13,703
69570,197,164
69571,427,6
69572,307,57
69573,106,1203
69574,5113,9
69575,6006,6231
69576,5938,2861
69577,138,9
69578,21,8
69579,1264,6232
69580,3813,6233
69581,3813,6233
69582,724,1629
69583,2084,29
69584,3870,42
69585,4376,147
69586,1036,6234
69587,6007,128
69588,4,6
69589,60,17
69590,509,67
69591,32,469
69592,32,469
69593,32,469
69594,761,6235
69595,2638,171
69596,711,6236
69597,542,205
69598,93,22
69599,307,50
69600,2270,4658
69601,191,6237
69602,4624,62
69603,6008,62
69604,899,6
69605,23,6
69606,344,484
69607,169,9
69608,711,6238
69609,334,6239
69610,542,420
69611,1023,19
69612,307,57
69613,334,6239
69614,103,55
69615,334,6239
69616,587,5108
69617,334,6239
69618,6009,171
69619,42,8
69620,1724,1
69621,429,1295
