58895,7,5
58896,231,16
58897,314,16
58898,7,16
58899,550,4
58900,7,26
58901,273,3
58902,273,6
58903,5547,8
58904,3099,16
58905,7,5
58906,7,5
58907,1245,3
58908,3790,3
58909,3402,12
58910,2660,12
58911,5549,17
58912,210,3
58913,127,8
58914,2260,8
58915,210,3
58916,381,12
58917,3417,12
58918,3790,3
58919,186,60
58920,29,8
58921,7,5
58922,210,29
58923,7,5
58924,7,5
58925,158,8
58926,7,5
58927,7,1
58928,210,51
58929,126,19
58930,720,3
58931,114,28
58932,1274,48
58933,2606,48
58934,1735,8
58935,7,5
58936,560,64
58937,570,17
58938,518,12
58939,1526,12
58940,3099,16
58941,592,55
58942,3759,4
58943,734,19
58944,518,8
58945,518,8
58946,318,12
58947,5550,12
58948,140,8
58949,157,8
58950,518,8
58951,1,8
58952,495,81
58953,389,28
58954,518,19
58955,1526,8
58956,1526,12
58957,5551,12
58958,2606,3
58959,9,9
58960,140,6
58961,3790,6
58962,23,5
58963,4,5
58964,2395,17
58965,5552,17
58966,587,12
58967,1572,12
58968,7,5
58969,508,24
58970,1572,24
58971,508,24
58972,1572,24
58973,5553,12
58974,1572,12
58975,9,9
58976,2463,8
58977,2694,15
58978,2567,15
58979,2567,16
58980,631,3
58981,2313,12
58982,17,12
58983,568,8
58984,3947,19
58985,42,16
58986,23,3
58987,9,9
58988,284,14
58989,3790,16
58990,1857,136
58991,576,2
58992,3790,16
58993,1857,136
58994,5554,50
58995,4430,49
58996,3790,16
58997,273,6
58998,42,9
58999,326,12
59000,1048,12
59001,1052,8
59002,88,53
59003,38,12
59004,1242,12
59005,7,5
59006,7,5
59007,7,26
59008,7,5
59009,151,9
59010,7,5
59011,44,3
59012,44,18
59013,166,55
59014,166,55
59015,210,3
59016,925,8
59017,140,6
59018,7,5
59019,231,8
59020,162,6
59021,140,18
59022,7,5
59023,210,19
59024,1558,8
59025,402,14
59026,402,43
59027,4425,12
59028,5555,12
59029,568,6
59030,83,3
59031,3974,8
59032,7,1
59033,44,8
59034,4425,12
59035,5555,12
59036,5553,12
59037,2606,12
59038,7,5
59039,1558,8
59040,1967,9
59041,698,43
59042,3778,8
59043,1544,3
59044,7,5
59045,1414,1
59046,1,8
59047,160,5
59048,1519,5
59049,126,19
59050,114,19
59051,388,8
59052,7,5
59053,7,5
59054,7,5
59055,234,17
59056,1,8
59057,4539,6
59058,560,64
59059,413,15
59060,2750,7
59061,4,16
59062,4,16
59063,508,48
59064,3475,48
59065,3129,12
59066,1822,12
59067,1822,49
59068,4398,50
59069,560,8
59070,560,8
59071,1,1
59072,441,8
59073,7,5
59074,9,3
59075,5556,8
59076,834,8
59077,656,8
59078,560,8
59079,560,8
59080,779,17
59081,7,8
59082,2056,34
59083,2056,34
59084,32,34
59085,273,8
59086,1665,7
59087,5557,12
59088,396,12
59089,1443,6
59090,1448,17
59091,1818,17
59092,2750,19
59093,55,26
59094,9,7
59095,1531,12
59096,91,12
59097,1531,8
59098,91,3
59099,9,3
59100,4,32
59101,4,32
59102,3420,3
59103,2750,19
59104,27,8
59105,2171,6
59106,1181,9
59107,3163,8
59108,5430,8
59109,1362,1
59110,2171,6
59111,2073,8
59112,778,8
59113,2070,18
59114,2070,18
59115,647,8
59116,7,5
59117,7,5
59118,290,37
59119,162,3
59120,88,8
59121,7,26
59122,7,5
59123,316,6
59124,83,16
59125,45,3
59126,83,6
59127,83,6
59128,568,8
59129,36,3
59130,21,55
59131,42,9
59132,42,9
59133,42,9
59134,9,6
59135,2750,19
59136,4,1
59137,5501,29
59138,363,12
59139,1526,12
59140,39,12
59141,39,12
59142,2064,12
59143,39,12
59144,2750,18
59145,280,3
59146,140,18
59147,682,32
59148,140,48
59149,1432,48
59150,83,43
59151,48,116
59152,22,8
59153,7,5
59154,388,10
59155,470,5
59156,7,66
59157,568,8
59158,568,18
59159,3907,16
59160,3907,3
59161,3907,16
59162,7,5
59163,7,5
59164,7,5
59165,7,5
59166,817,3
59167,5558,8
59168,44,3
59169,21,55
59170,2750,8
59171,1488,41
59172,114,19
59173,183,8
59174,115,4
59175,115,8
59176,102,62
59177,2,62
59178,7,5
59179,7,5
59180,7,5
59181,83,12
59182,7,12
59183,231,10
59184,231,10
59185,568,8
59186,7,5
59187,3769,3
59188,5559,8
59189,3769,3
59190,110,25
59191,1,5
59192,4,16
59193,5560,16
59194,291,15
59195,790,110
59196,1707,44
59197,334,58
59198,664,48
59199,1572,48
59200,1572,48
59201,1572,48
59202,1572,48
59203,124,48
59204,1931,48
59205,334,48
59206,377,6
59207,344,3
59208,344,6
59209,9,6
59210,2038,5
59211,60,6
59212,1717,8
59213,2220,4
59214,609,12
59215,32,12
59216,456,6
59217,1448,17
59218,456,3
59219,3597,3
59220,3597,6
59221,456,6
59222,1448,17
59223,27,5
59224,3503,5
59225,3597,3
59226,3597,6
59227,698,9
59228,15,12
59229,5047,12
59230,5276,12
59231,15,12
59232,22,8
59233,1397,8
59234,4,22
59235,114,17
59236,1,8
59237,553,4
59238,21,25
59239,554,8
59240,723,5
59241,442,18
59242,815,3
59243,140,6
59244,120,8
59245,192,24
59246,120,24
59247,5561,26
59248,396,8
59249,758,29
59250,186,5
59251,186,5
59252,427,32
59253,277,8
59254,139,18
59255,1085,6
59256,225,17
59257,18,5
59258,5110,8
59259,5110,8
59260,5562,8
59261,273,12
59262,51,12
59263,331,8
59264,4578,8
59265,4554,8
59266,1920,8
59267,1371,12
59268,2570,12
59269,3790,53
59270,352,14
59271,1600,91
59272,1600,6
59273,42,34
59274,694,8
59275,4294,12
59276,134,12
59277,3269,12
59278,2117,12
59279,3790,53
59280,3790,8
59281,2220,116
59282,21,18
59283,694,8
59284,331,8
59285,42,34
59286,694,8
59287,232,16
59288,683,8
59289,1334,45
59290,1335,45
59291,2070,8
59292,27,8
59293,27,8
59294,27,8
59295,1290,16
59296,3790,53
59297,3790,8
59298,2779,8
59299,381,8
59300,12,29
59301,9,53
59302,442,8
59303,5278,8
59304,1646,8
59305,186,8
59306,5563,53
59307,273,8
59308,591,17
59309,344,8
59310,344,19
59311,1738,6
59312,584,12
59313,1665,12
59314,2834,12
59315,2834,12
59316,186,67
59317,83,3
59318,83,9
59319,7,5
59320,7,5
59321,7,5
59322,97,6
59323,7,5
59324,7,5
59325,7,32
59326,7,5
59327,7,5
59328,7,32
59329,7,32
59330,7,18
59331,260,6
59332,260,1
59333,44,8
59334,38,4
59335,327,8
59336,1053,24
59337,131,8
59338,155,18
59339,683,80
59340,1669,18
59341,155,18
59342,158,6
59343,273,19
59344,21,135
59345,1363,12
59346,4417,12
59347,5377,8
59348,1546,5
59349,5564,8
59350,311,10
59351,21,95
59352,4294,8
59353,82,6
59354,83,16
59355,82,6
59356,83,16
59357,162,6
59358,683,53
59359,242,3
59360,242,3
59361,38,8
59362,327,16
59363,177,72
59364,177,8
59365,177,8
59366,1116,8
59367,21,95
59368,36,8
59369,363,8
59370,36,8
59371,3789,5
59372,1423,21
59373,1423,17
59374,1411,3
59375,126,8
59376,183,8
59377,3,8
59378,183,8
59379,183,8
59380,1184,16
59381,36,8
59382,1116,8
59383,580,29
59384,130,5
59385,1825,26
59386,415,8
59387,415,8
59388,48,5
59389,790,110
59390,1434,10
59391,1434,10
59392,790,110
59393,456,6
59394,1533,4
59395,1056,15
59396,114,17
59397,1,15
59398,1056,15
59399,3470,17
59400,2657,8
59401,5565,25
59402,2657,8
59403,790,5
59404,7,32
59405,7,32
59406,38,6
59407,7,8
59408,405,18
59409,242,6
59410,4642,18
59411,4642,18
59412,4642,18
59413,1626,8
59414,1969,8
59415,2750,3
59416,4,32
59417,1626,8
59418,1116,8
59419,21,7
59420,510,72
59421,120,6
59422,259,8
59423,427,64
59424,5278,6
59425,1646,6
59426,3865,5
59427,758,8
59428,1267,8
59429,1184,16
59430,5566,8
59431,2428,8
59432,1919,49
59433,1919,19
59434,3092,50
59435,5567,17
59436,273,8
59437,15,12
59438,5568,12
59439,1143,17
59440,365,5
59441,251,73
59442,59,8
59443,591,46
59444,2415,3
59445,5569,3
59446,377,18
59447,42,6
59448,567,17
59449,332,91
59450,332,6
59451,395,8
59452,1919,49
59453,3092,50
59454,1819,8
59455,126,8
59456,4,5
59457,1850,8
59458,90,15
59459,5,4
59460,1969,1
59461,1969,3
59462,273,80
59463,3790,4
59464,42,53
59465,2818,12
59466,2123,12
59467,2391,8
59468,3310,49
59469,3310,19
59470,817,50
59471,371,5
59472,371,5
59473,99,4
59474,99,4
59475,99,4
59476,273,8
59477,1097,18
59478,1687,18
59479,103,55
59480,1,66
59481,1,66
59482,4642,12
59483,148,12
59484,4115,3
59485,4115,60
59486,424,4
59487,48,1
59488,99,18
59489,99,48
59490,609,48
59491,5545,8
59492,890,50
59493,890,50
59494,3094,49
59495,2971,49
59496,2270,50
59497,356,49
59498,356,19
59499,3129,19
59500,99,18
59501,3372,8
59502,82,7
59503,2754,8
59504,2754,3
59505,2754,3
59506,2754,3
59507,5570,12
59508,49,12
59509,48,5
59510,4374,50
59511,2941,49
59512,5571,8
59513,3048,8
59514,334,18
59515,157,8
59516,1146,12
59517,5572,12
59518,99,18
59519,21,15
59520,656,12
59521,2868,12
59522,295,3
59523,951,8
59524,630,12
59525,1471,12
59526,273,32
59527,402,43
59528,2915,10
59529,99,12
59530,3372,12
59531,3098,8
59532,3098,8
59533,122,8
59534,12,29
59535,12,29
59536,1399,8
59537,21,16
59538,5444,5
59539,103,58
59540,114,3
59541,99,18
59542,609,18
59543,609,18
59544,99,18
59545,5573,48
59546,99,48
59547,99,8
59548,99,18
59549,42,6
59550,42,6
59551,609,18
59552,609,18
59553,99,18
59554,99,18
59555,1498,12
59556,3372,12
59557,99,12
59558,3372,12
59559,99,48
59560,3372,48
59561,427,5
59562,83,4
59563,210,4
59564,7,5
59565,162,9
59566,82,99
59567,7,5
59568,3711,1
59569,232,6
59570,38,18
59571,210,4
59572,570,4
59573,342,3
59574,327,8
59575,176,15
59576,7,5
59577,228,12
59578,232,12
59579,232,12
59580,169,12
59581,232,12
59582,232,12
59583,683,12
59584,683,12
59585,7,12
59586,7,12
59587,7,5
59588,231,189
59589,158,6
59590,155,99
59591,83,17
59592,7,5
59593,99,48
59594,609,18
59595,3372,48
59596,99,12
59597,609,12
59598,1245,8
59599,196,19
59600,99,18
59601,99,48
59602,609,18
59603,3372,48
59604,99,12
59605,609,12
59606,609,18
59607,99,12
59608,3098,12
59609,3372,12
59610,3372,12
59611,729,19
59612,729,19
59613,3372,8
59614,253,8
59615,1544,32
59616,4262,8
59617,2750,8
59618,21,15
59619,1969,6
59620,21,16
59621,161,8
59622,231,19
59623,684,25
59624,232,3
59625,232,3
59626,280,3
59627,7,28
59628,229,6
59629,231,8
59630,228,7
59631,228,7
59632,83,7
59633,83,7
59634,38,16
59635,3790,12
59636,5507,12
59637,5563,8
59638,4,5
59639,1,5
59640,43,24
59641,140,10
59642,140,10
59643,1669,10
59644,1669,10
59645,4,5
59646,231,19
59647,42,3
59648,42,77
59649,99,18
59650,7,5
59651,4251,26
59652,340,19
59653,7,5
59654,1401,3
59655,4342,110
59656,44,8
59657,778,53
59658,5565,25
59659,231,19
59660,83,52
59661,210,3
59662,160,5
59663,4,5
59664,43,19
59665,1,8
59666,434,8
59667,183,8
59668,1814,8
59669,2050,5
59670,2050,5
59671,413,15
59672,2629,15
59673,22,3
59674,725,9
59675,48,5
59676,203,5
59677,374,101
59678,2050,5
59679,2050,5
59680,456,9
59681,139,8
59682,57,15
59683,2118,8
59684,1,66
59685,21,55
59686,99,18
59687,674,18
59688,122,8
59689,2170,12
59690,587,12
59691,177,16
59692,5574,19
59693,587,12
59694,2170,12
59695,1006,6
59696,1006,1
59697,1006,6
59698,867,17
59699,114,16
59700,21,55
59701,1863,8
59702,1256,8
59703,340,19
59704,99,18
59705,609,18
59706,3092,18
59707,5575,8
59708,5576,16
59709,90,15
59710,5571,8
59711,5577,8
59712,5578,8
59713,899,32
59714,15,12
59715,5568,12
59716,5299,8
59717,5579,16
59718,4119,41
59719,99,19
59720,5580,3
59721,5580,19
59722,334,18
59723,1200,12
59724,653,12
59725,1424,53
59726,1424,53
59727,3976,6
59728,3976,5
59729,899,32
59730,7,5
59731,262,29
59732,5581,6
59733,366,12
59734,816,12
59735,334,8
59736,3925,8
59737,99,12
59738,3372,12
59739,5582,8
59740,157,5
59741,234,17
59742,2070,22
59743,5582,8
59744,91,1
59745,91,6
59746,91,1
59747,1522,34
59748,46,19
59749,228,8
59750,21,55
59751,4064,80
59752,4146,48
59753,1172,48
59754,199,8
59755,381,8
59756,356,8
59757,99,19
59758,3883,3
59759,5525,17
59760,697,12
59761,2179,12
59762,885,108
59763,816,8
59764,834,24
59765,834,31
59766,3484,24
59767,3484,31
59768,1049,11
59769,2270,8
59770,58,12
59771,197,12
59772,58,3
59773,899,5
59774,317,6
59775,4517,8
59776,4517,43
59777,609,18
59778,99,12
59779,609,12
59780,139,10
59781,3269,12
59782,3410,12
59783,1070,48
59784,1887,48
59785,99,18
59786,99,12
59787,584,12
59788,32,6
59789,3088,8
59790,2463,22
59791,4517,43
59792,2415,3
59793,334,18
59794,155,6
59795,5583,32
59796,1401,16
59797,709,16
59798,709,52
59799,83,4
59800,7,4
59801,570,4
59802,342,3
59803,7,25
59804,7,66
59805,38,16
59806,7,5
59807,2247,16
59808,3790,3
59809,38,16
59810,228,8
59811,44,3
59812,7,5
59813,82,3
59814,4281,8
59815,3088,8
59816,5584,3
59817,4,5
59818,584,12
59819,99,12
59820,584,3
59821,584,18
59822,2247,16
59823,4534,19
59824,4534,6
59825,1782,12
59826,694,12
59827,2247,16
59828,219,12
59829,334,12
59830,219,12
59831,5585,12
59832,219,12
59833,334,12
59834,3171,5
59835,4,5
59836,267,11
59837,267,29
59838,3285,8
59839,4,5
59840,232,12
59841,231,12
59842,326,12
59843,4294,12
59844,99,12
59845,3501,12
59846,544,17
59847,3285,8
59848,203,29
59849,862,58
59850,126,161
59851,925,32
59852,83,18
59853,83,3
59854,161,59
59855,37,18
59856,1338,6
59857,7,5
59858,7,5
59859,4,5
59860,7,5
59861,7,25
59862,7,5
59863,126,5
59864,4939,3
59865,566,18
59866,1941,3
59867,1941,40
59868,1523,29
59869,1523,29
59870,2501,6
59871,2480,16
59872,577,5
59873,5434,8
59874,3752,5
59875,4517,12
59876,196,12
59877,5434,8
59878,4517,12
59879,196,12
59880,674,18
59881,21,95
59882,180,180
59883,2,10
59884,1,8
59885,5586,8
59886,1,8
59887,126,5
59888,584,12
59889,99,12
59890,5587,17
59891,3790,8
59892,403,5
59893,434,16
59894,417,34
59895,3245,8
59896,412,17
59897,7,1
59898,218,8
59899,470,8
59900,4459,50
59901,249,49
59902,249,19
59903,5588,30
59904,7,5
59905,198,9
59906,198,9
59907,5238,7
59908,388,19
59909,4,8
59910,346,17
59911,5577,8
59912,5587,17
59913,344,31
59914,1957,31
59915,4459,50
59916,249,49
59917,249,19
59918,804,5
59919,5589,8
59920,7,5
59921,198,9
59922,198,9
59923,753,29
59924,123,8
59925,1466,48
59926,356,48
59927,157,8
59928,157,8
59929,1119,18
59930,381,18
59931,334,18
59932,58,6
59933,2113,4
59934,801,8
59935,5590,50
59936,249,49
59937,249,19
59938,1621,6
59939,998,15
59940,5591,8
59941,126,4
59942,273,29
59943,1137,5
59944,251,84
59945,3308,6
59946,3308,8
59947,834,8
59948,4570,31
59949,3790,31
59950,834,8
59951,2113,4
59952,862,8
59953,262,26
59954,5592,19
59955,5591,8
59956,2362,6
59957,2362,16
59958,19,8
59959,734,8
59960,9,7
59961,890,12
59962,5572,12
59963,4517,12
59964,196,12
59965,501,3
59966,9,102
59967,1847,8
59968,816,19
59969,259,49
59970,5593,50
59971,672,29
59972,9,102
59973,23,5
59974,3089,17
59975,5594,6
59976,804,5
59977,2270,8
59978,735,8
59979,816,19
59980,23,5
59981,453,19
59982,2180,17
59983,9,43
59984,4294,12
59985,169,12
59986,280,8
59987,280,8
59988,1199,51
59989,210,32
59990,184,16
59991,22,18
59992,21,18
59993,4,5
59994,1937,137
59995,3327,8
59996,800,4
59997,2476,3
59998,1544,32
59999,31,3
60000,587,40
60001,1231,3
60002,90,17
60003,1921,8
60004,5595,8
60005,1040,28
60006,1707,3
60007,4,1
60008,204,48
60009,4053,48
60010,21,3
60011,204,48
60012,388,48
60013,1463,3
60014,1463,3
60015,2336,5
60016,5470,8
60017,718,18
60018,609,8
60019,225,29
60020,530,16
60021,1318,8
60022,3421,18
60023,584,12
60024,99,12
60025,841,12
60026,3024,12
60027,609,8
60028,5596,39
60029,1207,39
60030,5597,19
60031,384,8
60032,3790,40
60033,5598,17
60034,290,17
60035,158,52
60036,7,5
60037,3038,8
60038,3038,8
60039,854,16
60040,4294,3
60041,7,5
60042,140,72
60043,7,5
60044,324,8
60045,7,5
60046,280,58
60047,38,3
60048,1635,3
60049,1401,52
60050,7,5
60051,38,8
60052,683,8
60053,229,3
60054,161,3
60055,161,28
60056,7,5
60057,83,3
60058,7,5
60059,3790,12
60060,5595,12
60061,4458,11
60062,4458,29
60063,4570,31
60064,3790,31
60065,3790,12
60066,5595,12
60067,124,8
60068,124,8
60069,3032,116
60070,7,32
60071,1384,6
60072,7,5
60073,7,32
60074,83,25
60075,7,5
60076,7,5
60077,87,88
60078,83,72
60079,232,8
60080,155,8
60081,228,8
60082,4,5
60083,22,8
60084,1227,19
60085,1398,5
60086,273,53
60087,2326,8
60088,4762,19
60089,1358,6
60090,114,7
60091,7,20
60092,162,1
60093,7,20
60094,231,29
60095,4294,3
60096,82,8
60097,4,26
60098,3587,8
60099,688,45
60100,258,8
60101,258,8
60102,230,3
60103,1401,16
60104,2362,8
60105,7,5
60106,1224,26
60107,31,26
60108,7,5
60109,203,5
60110,7,5
60111,291,4
60112,7,20
60113,140,16
60114,5599,8
60115,218,8
60116,2847,57
60117,3785,8
60118,992,32
60119,1250,3
60120,50,8
60121,1250,3
60122,736,8
60123,736,7
60124,861,5
60125,4,26
60126,4,26
60127,1110,53
60128,58,19
60129,2476,3
60130,1892,8
60131,99,19
60132,99,19
60133,256,8
60134,237,8
60135,2056,34
60136,136,12
60137,588,12
60138,5600,10
60139,2671,10
60140,2592,48
60141,264,48
60142,273,40
60143,1690,24
60144,5601,24
60145,684,17
60146,82,8
60147,231,8
60148,15,48
60149,982,48
60150,23,5
60151,5602,8
60152,298,15
60153,5603,12
60154,5604,12
60155,273,40
60156,251,8
60157,834,8
60158,4,16
60159,1348,6
60160,530,52
60161,544,17
60162,5594,16
60163,5605,12
60164,470,12
60165,273,8
60166,273,40
60167,1728,16
60168,2080,12
60169,148,12
60170,2080,12
60171,148,12
60172,647,8
60173,1360,56
60174,1360,8
60175,183,8
60176,365,29
60177,1690,12
60178,5601,12
60179,7,8
60180,4517,4
60181,182,19
60182,9,3
60183,2118,3
60184,2118,6
60185,465,6
60186,1522,8
60187,647,8
60188,17,12
60189,312,12
60190,17,8
60191,647,8
60192,58,19
60193,23,5
60194,3080,16
60195,457,8
60196,99,12
60197,3372,12
60198,99,18
60199,609,18
60200,5141,1
60201,3129,8
60202,1375,18
60203,14,18
60204,272,32
60205,177,12
60206,14,12
60207,177,8
60208,14,19
60209,177,24
60210,14,24
60211,804,5
60212,804,8
60213,1260,8
60214,5031,34
60215,5031,3
60216,510,18
60217,2240,12
60218,22,12
60219,4,26
60220,139,29
60221,139,29
60222,2207,49
60223,3747,50
60224,3925,19
60225,559,11
60226,3790,29
60227,5606,8
60228,5591,8
60229,5607,12
60230,124,12
60231,592,50
60232,629,49
60233,592,76
60234,2374,140
60235,597,24
60236,68,24
60237,814,95
60238,9,17
60239,23,5
60240,381,3
60241,2600,11
60242,2600,29
60243,42,6
60244,2328,6
60245,52,8
60246,4570,31
60247,453,31
60248,3088,8
60249,5605,12
60250,470,12
60251,99,13
60252,609,13
60253,7,8
60254,140,18
60255,290,4
60256,160,29
60257,160,29
60258,160,29
60259,158,4
60260,83,16
60261,134,4
60262,83,3
60263,2271,16
60264,342,24
60265,2271,16
60266,83,3
60267,7,5
60268,2650,3
60269,7,8
60270,82,6
60271,7,5
60272,422,8
60273,5608,3
60274,206,104
60275,5609,1
60276,2070,34
60277,997,12
60278,2070,12
60279,1040,19
60280,83,26
60281,82,1
60282,232,16
60283,7,5
60284,7,5
60285,160,29
60286,160,29
60287,210,29
60288,43,26
60289,83,3
60290,83,16
60291,326,12
60292,1053,12
60293,83,6
60294,52,8
60295,5610,6
60296,2675,43
60297,88,18
60298,83,26
60299,83,26
60300,7,20
60301,7,16
60302,99,18
60303,83,26
60304,88,18
60305,568,8
60306,4342,8
60307,59,8
60308,7,5
60309,57,15
60310,1,8
60311,103,8
60312,21,9
60313,912,9
60314,5611,39
60315,2430,39
60316,1878,39
60317,5399,39
60318,1937,137
60319,664,3
60320,186,34
60321,7,5
60322,210,29
60323,237,8
60324,237,12
60325,1026,12
60326,2056,34
60327,560,64
60328,42,34
60329,1026,108
60330,356,18
60331,7,20
60332,161,29
60333,161,29
60334,7,20
60335,4101,16
60336,5612,43
60337,564,16
60338,1859,90
60339,1647,8
60340,102,35
60341,1,5
60342,5613,19
60343,1109,8
60344,543,8
60345,38,8
60346,5614,6
60347,3310,1
60348,1859,8
60349,21,18
60350,776,18
60351,371,63
60352,1036,12
60353,312,12
60354,1364,8
60355,671,3
60356,42,6
60357,3790,8
60358,3790,19
60359,3148,8
60360,83,3
60361,210,6
60362,689,3
60363,210,3
60364,925,8
60365,83,18
60366,7,5
60367,7,66
60368,210,5
60369,37,8
60370,37,8
60371,7,5
60372,7,20
60373,161,29
60374,543,8
60375,140,6
60376,162,16
60377,140,16
60378,37,8
60379,37,8
60380,42,6
60381,564,90
60382,1859,9
60383,5105,35
60384,83,16
60385,155,8
60386,44,8
60387,7,5
60388,232,3
60389,82,3
60390,82,3
60391,7,32
60392,1384,10
60393,1434,10
60394,7,5
60395,273,8
60396,3148,19
60397,83,16
60398,7,20
60399,161,29
60400,161,29
60401,7,20
60402,925,8
60403,7,5
60404,911,19
60405,911,8
60406,83,16
60407,925,8
60408,7,5
60409,564,16
60410,83,16
60411,83,6
60412,925,8
60413,7,5
60414,82,3
60415,709,16
60416,7,5
60417,7,63
60418,182,19
60419,182,10
60420,250,8
60421,4735,32
60422,126,19
60423,126,43
60424,126,19
60425,126,43
60426,1945,6
60427,5615,3
60428,7,63
60429,5435,3
60430,251,4
60431,1411,19
60432,3976,5
60433,717,12
60434,5616,12
60435,717,1
60436,925,8
60437,7,5
60438,7,63
60439,717,12
60440,5616,12
60441,371,3
60442,1659,133
60443,1660,17
60444,5617,40
60445,5063,18
60446,4735,7
60447,186,8
60448,1728,8
60449,1728,40
60450,656,16
60451,656,16
60452,23,5
60453,5618,8
60454,1295,6
60455,36,8
60456,36,8
60457,52,3
60458,3619,17
60459,4,5
60460,3309,49
60461,5595,50
60462,5619,3
60463,4,1
60464,5619,3
60465,4,16
60466,5620,8
60467,820,8
60468,3024,8
60469,650,14
60470,917,6
60471,2559,18
60472,917,6
60473,7,26
60474,7,52
60475,45,3
60476,45,3
60477,230,3
60478,230,45
60479,4294,53
60480,210,29
60481,543,8
60482,1242,8
60483,38,6
60484,543,8
60485,543,16
60486,210,5
60487,83,3
60488,543,16
60489,543,8
60490,728,12
60491,1048,12
60492,7,1
60493,33,16
60494,198,9
60495,83,9
60496,198,16
60497,7,56
60498,232,3
60499,232,6
60500,273,19
60501,465,53
60502,3664,12
60503,3793,12
60504,253,43
60505,1127,19
60506,51,8
60507,4788,6
60508,273,8
60509,7,8
60510,1242,6
60511,1242,8
60512,1295,8
60513,156,8
60514,140,8
60515,140,8
60516,38,6
60517,38,8
60518,159,19
60519,52,8
60520,2070,7
60521,2913,32
60522,5621,6
60523,11,8
60524,27,15
60525,42,34
60526,27,1
60527,27,8
60528,978,8
60529,2070,7
60530,1127,8
60531,7,32
60532,709,16
60533,211,3
60534,1227,29
60535,206,12
60536,453,12
60537,206,7
60538,1791,8
60539,1068,3
60540,1295,3
60541,1036,16
60542,1680,18
60543,1068,3
60544,1295,3
60545,1242,40
60546,709,16
60547,211,3
60548,83,56
60549,7,5
60550,7,5
60551,7,5
60552,48,5
60553,48,5
60554,3947,23
60555,7,5
60556,7,26
60557,7,5
60558,1068,3
60559,1295,3
60560,1,3
60561,1,5
60562,1,1
60563,7,5
60564,1189,6
60565,162,34
60566,1771,5
60567,1763,5
60568,2694,8
60569,273,19
60570,42,9
60571,518,12
60572,1690,12
60573,1102,12
60574,741,12
60575,218,3
60576,1318,8
60577,609,18
60578,99,18
60579,372,19
60580,273,8
60581,819,18
60582,52,12
60583,196,12
60584,1771,5
60585,23,32
60586,510,25
60587,58,19
60588,58,19
60589,4,5
60590,59,8
60591,1,8
60592,2744,12
60593,128,12
60594,2373,21
60595,300,3
60596,779,9
60597,986,8
60598,5622,12
60599,5312,12
60600,5622,12
60601,5312,12
60602,1473,29
60603,3047,12
60604,5623,12
60605,42,6
60606,516,8
60607,183,8
60608,183,8
60609,638,8
60610,1119,34
60611,2829,25
60612,779,21
60613,647,1
60614,7,32
60615,58,19
60616,259,18
60617,114,16
60618,507,7
60619,556,8
60620,37,16
60621,37,16
60622,507,7
60623,47,12
60624,5312,12
60625,204,16
60626,58,14
60627,1892,8
60628,4681,18
60629,885,110
60630,782,19
60631,14,14
60632,18,63
60633,273,74
60634,230,3
60635,682,8
60636,359,32
60637,3790,31
60638,52,31
60639,2681,17
60640,359,32
60641,331,6
60642,277,8
60643,782,19
60644,548,74
60645,51,8
60646,48,3
60647,32,12
60648,678,12
60649,631,3
60650,1119,8
60651,1119,8
60652,5624,12
60653,5625,12
60654,801,8
60655,5626,31
60656,589,31
60657,38,3
60658,1321,18
60659,273,19
60660,1647,3
60661,52,8
60662,674,12
60663,674,12
60664,674,12
60665,5627,12
60666,493,12
60667,5236,12
60668,548,74
60669,2638,12
60670,58,12
60671,42,34
60672,465,3
60673,2750,8
60674,384,8
60675,1119,8
60676,284,12
60677,2879,12
60678,32,19
60679,1119,19
60680,816,3
60681,816,18
60682,816,8
60683,1647,3
60684,1586,6
60685,698,8
60686,273,8
60687,273,8
60688,273,8
60689,5628,6
60690,5629,19
60691,584,12
60692,3951,12
60693,51,8
60694,51,8
60695,2220,12
60696,5630,12
60697,5105,35
60698,198,19
60699,4709,19
60700,85,51
60701,290,17
60702,290,17
60703,7,5
60704,158,26
60705,7,5
60706,83,16
60707,232,8
60708,83,16
60709,87,18
60710,1404,3
60711,5631,12
60712,134,12
60713,7,12
60714,7,12
60715,709,16
60716,270,8
60717,7,5
60718,7,5
60719,290,17
60720,7,5
60721,232,8
60722,709,16
60723,82,64
60724,709,16
60725,82,64
60726,83,16
60727,709,16
60728,1025,8
60729,140,16
60730,38,16
60731,38,8
60732,7,32
60733,7,5
60734,7,5
60735,7,5
60736,7,5
60737,1633,43
60738,4219,3
60739,186,5
60740,186,5
60741,186,5
60742,776,8
60743,911,8
60744,911,8
60745,139,8
60746,52,8
60747,2681,17
60748,51,3
60749,543,43
60750,543,43
60751,543,43
60752,284,12
60753,2879,12
60754,463,3
60755,5632,22
60756,37,6
60757,37,8
60758,7,5
60759,228,16
60760,210,51
60761,44,8
60762,229,8
60763,7,5
60764,1189,6
60765,58,19
60766,1835,8
60767,3308,19
60768,3308,43
60769,3308,43
60770,3308,19
60771,1680,18
60772,242,7
60773,242,16
60774,542,11
60775,542,29
60776,37,16
60777,273,19
60778,982,3
60779,48,5
60780,1448,8
60781,2180,15
60782,5633,35
60783,2373,21
60784,647,1
60785,210,28
60786,1735,12
60787,134,12
60788,7,3
60789,324,5
60790,1,5
60791,575,34
60792,580,40
60793,396,3
60794,962,3
60795,4866,3
60796,463,3
60797,4,3
60798,4,5
60799,21,15
